0.0099,0.0320,0.0233,-0.9551,0.1155,-0.1321,-56.0000,8.0000,77.0000,17.7259,1.3688,24.2639,1000.0000
0.0030,0.0307,0.0211,-0.9546,0.1160,-0.1226,-59.0000,10.0000,76.0000,17.9377,1.7938,32.1760,1000.0000
-0.0004,0.0286,0.0212,-0.9592,0.1143,-0.1333,-60.0000,11.0000,73.0000,17.5444,1.7739,31.1227,1000.0000
-0.0018,0.0273,0.0189,-0.9617,0.1147,-0.1335,-62.0000,13.0000,72.0000,17.6957,1.7302,30.6178,1000.0000
-0.0040,0.0273,0.0165,-0.9661,0.1179,-0.1292,-63.0000,15.0000,71.0000,17.4839,1.4084,24.6249,1000.0000
-0.0058,0.0256,0.0124,-0.9656,0.1138,-0.1257,-63.0000,17.0000,70.0000,17.5142,1.5860,27.7776,1000.0000
-0.0093,0.0278,0.0132,-0.9641,0.1191,-0.1235,-63.0000,17.0000,69.0000,17.8772,1.7877,31.9593,1000.0000
-0.0103,0.0215,0.0117,-0.9648,0.1157,-0.1318,-63.0000,17.0000,69.0000,17.1814,1.7086,29.3562,1000.0000
-0.0111,0.0157,0.0111,-0.9712,0.1177,-0.1306,-62.0000,17.0000,67.0000,17.4537,1.6484,28.7707,1000.0000
-0.0099,0.0059,0.0092,-0.9724,0.1040,-0.1418,-58.0000,18.0000,68.0000,17.0000,1.4639,24.8860,1000.0000
-0.0099,0.0003,0.0065,-0.9702,0.1091,-0.1335,-56.0000,19.0000,68.0000,17.3629,1.3890,24.1177,1000.0000
-0.0081,-0.0030,0.0048,-0.9712,0.1099,-0.1406,-55.0000,19.0000,69.0000,17.3629,1.6398,28.4723,1000.0000
-0.0040,-0.0052,0.0071,-0.9707,0.1072,-0.1306,-55.0000,20.0000,69.0000,17.6352,2.2534,39.7388,1000.0000
-0.0005,-0.0110,0.0059,-0.9670,0.1074,-0.1243,-53.0000,20.0000,71.0000,17.7259,2.0483,36.3085,1000.0000
0.0012,-0.0123,0.0067,-0.9622,0.1094,-0.1267,-51.0000,20.0000,71.0000,17.2117,2.0176,34.7262,1000.0000
0.0043,-0.0149,0.0053,-0.9563,0.1003,-0.1321,-49.0000,19.0000,73.0000,17.2419,1.8296,31.5452,1000.0000
0.0082,-0.0176,0.0058,-0.9563,0.1035,-0.1182,-48.0000,18.0000,75.0000,17.4234,1.9553,34.0680,1000.0000
0.0134,-0.0180,0.0081,-0.9639,0.0972,-0.1326,-47.0000,18.0000,76.0000,17.3932,2.1741,37.8154,1000.0000
0.0184,-0.0191,0.0089,-0.9563,0.0896,-0.1262,-46.0000,18.0000,77.0000,17.4839,2.2146,38.7205,1000.0000
0.0210,-0.0175,0.0107,-0.9597,0.0979,-0.1284,-44.0000,17.0000,79.0000,17.8167,2.0588,36.6813,1000.0000
0.0212,-0.0151,0.0106,-0.9597,0.1072,-0.1260,-43.0000,17.0000,80.0000,17.6654,1.8451,32.5937,1000.0000
0.0248,-0.0133,0.0094,-0.9551,0.1116,-0.1313,-41.0000,17.0000,82.0000,17.8772,1.7182,30.7165,1000.0000
0.0234,-0.0118,0.0151,-0.9578,0.1123,-0.1316,-39.0000,16.0000,83.0000,17.7562,1.7559,31.1779,1000.0000
0.0240,-0.0138,0.0164,-0.9617,0.1021,-0.1267,-36.0000,18.0000,85.0000,17.6957,1.6123,28.5303,1000.0000
0.0229,-0.0116,0.0187,-0.9607,0.0955,-0.1350,-33.0000,19.0000,87.0000,17.9074,1.8305,32.7802,1000.0000
0.0240,-0.0077,0.0211,-0.9568,0.0967,-0.1335,-32.0000,20.0000,87.0000,17.5747,1.8258,32.0881,1000.0000
0.0249,-0.0027,0.0209,-0.9497,0.1077,-0.1279,-28.0000,20.0000,88.0000,17.2117,1.4247,24.5223,1000.0000
0.0272,-0.0010,0.0212,-0.9543,0.1052,-0.1296,-25.0000,22.0000,90.0000,17.5444,1.7447,30.6097,1000.0000
0.0283,0.0031,0.0268,-0.9539,0.1082,-0.1130,-22.0000,24.0000,90.0000,17.3327,1.3577,23.5331,1000.0000
0.0297,0.0052,0.0298,-0.9524,0.1082,-0.1052,-19.0000,25.0000,90.0000,17.5444,1.8909,33.1748,1000.0000
0.0292,0.0067,0.0302,-0.9558,0.1028,-0.1140,-15.0000,28.0000,90.0000,17.1209,1.4077,24.1015,1000.0000
0.0292,0.0100,0.0326,-0.9590,0.1086,-0.1091,-9.0000,32.0000,93.0000,17.0907,1.3483,23.0428,1000.0000
0.0262,0.0125,0.0350,-0.9548,0.1169,-0.1248,-6.0000,38.0000,94.0000,17.6352,1.7047,30.0633,1000.0000
0.0200,0.0158,0.0356,-0.9609,0.1174,-0.1150,-3.0000,40.0000,93.0000,17.4839,1.5736,27.5119,1000.0000
0.0132,0.0171,0.0350,-0.9636,0.1206,-0.1191,-2.0000,40.0000,91.0000,17.4537,1.8326,31.9863,1000.0000
0.0087,0.0154,0.0325,-0.9695,0.1311,-0.1167,-2.0000,43.0000,91.0000,17.3327,1.9547,33.8809,1000.0000
0.0082,0.0157,0.0315,-0.9656,0.1274,-0.1172,-1.0000,44.0000,91.0000,17.3932,1.4977,26.0506,1000.0000
0.0104,0.0169,0.0288,-0.9658,0.1230,-0.1196,0.0000,43.0000,90.0000,17.3327,1.6659,28.8739,1000.0000
0.0099,0.0179,0.0243,-0.9619,0.1155,-0.1157,-3.0000,40.0000,89.0000,17.5444,1.6765,29.4127,1000.0000
0.0122,0.0135,0.0244,-0.9626,0.1113,-0.1228,-7.0000,38.0000,88.0000,17.2722,1.7656,30.4958,1000.0000
0.0148,0.0126,0.0239,-0.9553,0.1086,-0.1245,-9.0000,37.0000,87.0000,17.6654,1.4721,26.0056,1000.0000
