-0.0071,-0.0137,0.0137,-0.9502,0.0664,-0.2339,-48.0000,-20.0000,111.0000,4.9249,-0.0239,-0.1178,-26472.1230
-0.0025,-0.0106,0.0177,-0.9434,0.0881,-0.2134,-69.0000,-20.0000,103.0000,4.9278,-0.0254,-0.1251,-26482.8808
0.0018,-0.0024,0.0150,-0.9565,0.0981,-0.2144,-81.0000,-20.0000,99.0000,4.9141,-0.0240,-0.1181,-26493.0351
0.0038,-0.0026,0.0151,-0.9583,0.0933,-0.2063,-82.0000,-19.0000,97.0000,4.9033,-0.0260,-0.1277,-26504.0136
0.0046,-0.0022,0.0118,-0.9526,0.1008,-0.2258,-84.0000,-17.0000,94.0000,4.9259,-0.0248,-0.1221,-26514.5136
-0.0009,0.0009,0.0074,-0.9504,0.1047,-0.2339,-84.0000,-18.0000,95.0000,4.9146,-0.0242,-0.1189,-26524.7382
0.0038,0.0031,0.0040,-0.9626,0.0996,-0.2246,-79.0000,-17.0000,94.0000,4.9219,-0.0240,-0.1180,-26534.8847
-0.0024,-0.0021,0.0043,-0.9507,0.1118,-0.2058,-72.0000,-18.0000,97.0000,4.9107,-0.0247,-0.1215,-26545.3300
0.0067,0.0040,0.0047,-0.9561,0.0935,-0.2090,-71.0000,-17.0000,98.0000,4.9156,-0.0254,-0.1248,-26556.0605
0.0121,0.0051,0.0074,-0.9624,0.0835,-0.2156,-67.0000,-19.0000,98.0000,4.9141,-0.0242,-0.1191,-26566.3066
0.0212,0.0036,0.0090,-0.9509,0.0698,-0.2056,-64.0000,-17.0000,98.0000,4.9156,-0.0234,-0.1152,-26576.2109
0.0325,0.0093,0.0090,-0.9512,0.0901,-0.2139,-62.0000,-16.0000,97.0000,4.9102,-0.0251,-0.1233,-26586.8144
0.0227,0.0030,0.0103,-0.9553,0.0959,-0.2275,-51.0000,-15.0000,97.0000,4.9141,-0.0253,-0.1245,-26597.5195
0.0196,0.0019,0.0123,-0.9500,0.1062,-0.2249,-62.0000,-17.0000,92.0000,4.9249,-0.0254,-0.1253,-26608.2929
0.0118,-0.0002,0.0103,-0.9375,0.1086,-0.2375,-69.0000,-19.0000,94.0000,4.9283,-0.0238,-0.1171,-26618.3613
0.0034,-0.0003,0.0099,-0.9475,0.0979,-0.2258,-67.0000,-23.0000,97.0000,4.9073,-0.0252,-0.1238,-26629.0058
-0.0014,-0.0134,0.0079,-0.9573,0.1194,-0.2288,-72.0000,-24.0000,100.0000,4.9185,-0.0242,-0.1190,-26639.2382
-0.0120,-0.0089,0.0060,-0.9612,0.1069,-0.2361,-74.0000,-25.0000,102.0000,4.9180,-0.0237,-0.1166,-26649.2617
-0.0069,-0.0126,0.0080,-0.9626,0.1033,-0.2375,-73.0000,-24.0000,105.0000,4.9219,-0.0255,-0.1257,-26660.0761
-0.0168,-0.0164,0.0071,-0.9690,0.0957,-0.2332,-72.0000,-23.0000,104.0000,4.9313,-0.0230,-0.1134,-26669.8281
-0.0212,-0.0154,0.0096,-0.9656,0.0820,-0.2278,-71.0000,-18.0000,102.0000,4.9303,-0.0244,-0.1203,-26680.1757
-0.0300,-0.0165,0.0063,-0.9561,0.0933,-0.2212,-68.0000,-17.0000,97.0000,4.9239,-0.0253,-0.1245,-26690.8789
-0.0298,-0.0133,0.0035,-0.9485,0.1011,-0.2041,-68.0000,-17.0000,96.0000,4.9259,-0.0247,-0.1216,-26701.3339
-0.0206,-0.0110,0.0015,-0.9382,0.1116,-0.2122,-67.0000,-17.0000,98.0000,4.9166,-0.0250,-0.1229,-26711.9062
-0.0214,-0.0066,-0.0086,-0.9417,0.0981,-0.2053,-67.0000,-22.0000,102.0000,4.9073,-0.0237,-0.1163,-26721.9082
-0.0247,-0.0011,-0.0094,-0.9514,0.0854,-0.2024,-67.0000,-20.0000,101.0000,4.9268,-0.0252,-0.1243,-26732.5937
-0.0370,0.0060,-0.0061,-0.9548,0.0718,-0.2095,-64.0000,-19.0000,99.0000,4.9126,-0.0244,-0.1196,-26742.8828
-0.0322,0.0179,-0.0052,-0.9446,0.0698,-0.2039,-64.0000,-18.0000,99.0000,4.9161,-0.0250,-0.1229,-26753.4531
-0.0193,0.0318,-0.0047,-0.9556,0.0720,-0.1978,-65.0000,-17.0000,101.0000,4.9171,-0.0227,-0.1115,-26763.0390
-0.0059,0.0375,0.0002,-0.9600,0.0723,-0.1963,-60.0000,-18.0000,103.0000,4.9077,-0.0246,-0.1208,-26773.4316
-0.0028,0.0398,0.0054,-0.9680,0.0930,-0.2000,-59.0000,-16.0000,103.0000,4.9239,-0.0245,-0.1207,-26783.9335
-0.0068,0.0377,-0.0005,-0.9570,0.0891,-0.2214,-55.0000,-19.0000,105.0000,4.9327,-0.0241,-0.1188,-26794.2675
-0.0057,0.0364,-0.0073,-0.9497,0.0889,-0.2239,-58.0000,-22.0000,105.0000,4.9087,-0.0240,-0.1177,-26804.5058
0.0005,0.0248,-0.0116,-0.9548,0.0940,-0.2173,-60.0000,-23.0000,104.0000,4.9273,-0.0237,-0.1168,-26814.6660
-0.0060,0.0126,-0.0152,-0.9634,0.0974,-0.2263,-58.0000,-24.0000,104.0000,4.9200,-0.0255,-0.1257,-26825.6015
-0.0074,-0.0039,-0.0150,-0.9612,0.1060,-0.2295,-57.0000,-27.0000,105.0000,4.9131,-0.0249,-0.1223,-26836.2421
-0.0165,-0.0180,-0.0156,-0.9707,0.1096,-0.2363,-54.0000,-28.0000,104.0000,4.9097,-0.0248,-0.1217,-26846.8300
